1576678262.8514514,2804.709387997326
1576678262.951639,2805.527569815508
1576678263.0532908,2804.925965537433
1576678263.1534922,2805.0863933449195
1576678263.2537553,2803.90190136631
1576678263.3539646,2803.6345216871655
1576678263.454389,2804.42061794385
1576678263.5545268,2805.1639334518713
1576678263.6546743,2805.300297088235
1576678263.7548995,2804.369815804813
1576678263.8551502,2803.377837195187
1576678263.9553063,2804.0489601898394
1576678264.0555356,2804.856446820855
1576678264.155875,2806.8350564465236
1576678264.2560241,2807.765537729946
1576678264.3562396,2804.9473559117646
1576678264.4564588,2805.1639334518713
1576678264.5566425,8108.738799762033
1576678264.9643662,2805.869815804813
1576678265.0562987,2804.2307783716574
1576678265.148283,2802.6345216871655
1576678265.2402961,2802.4420083181817
1576678265.332582,2803.522222221925
1576678265.4284785,2803.4393345213903
1576678265.524392,2804.2307783716574
1576678265.62028,2804.589067141711
1576678265.7161834,2804.7307783716574
1576678265.812091,2803.4767676764704
1576678265.9079921,2804.035591205882
1576678266.0039,2805.503505644385
1576678266.0998006,2804.974093879679
1576678266.1964226,2804.425965537433
1576678266.2923005,2804.987462863636
1576678266.38821,2804.4527035053475
1576678266.4841814,2804.0142008315506
1576678266.5800128,2805.2922756978605
1576678266.6759255,2804.4339869278074
1576678266.7718117,2804.4473559117646
1576678266.8717525,2804.155912061497
1576678266.9718995,2803.832382649732
1576678267.0721598,2804.1719548422457
1576678267.1723459,2805.3671420080213
1576678267.272524,2805.1291740935826
1576678267.3727481,2805.5569815802137
1576678267.473002,2804.2789067139033
1576678267.5732424,2804.6291740935826
1576678267.673398,2804.728104574866
1576678267.773678,2803.1051099224596
1576678267.873844,2804.257516339572
1576678267.9743085,2803.936660724599
1576678268.0744665,2803.728104574866
1576678268.1746166,2804.070350564171
1576678268.2747958,2803.516874628342
1576678268.3750737,2803.66125965508
1576678268.475227,2804.0436125962565
1576678268.5754828,2804.9393345213903
1576678268.675674,2805.42061794385
1576678269.0766137,2804.5142008315506
1576678269.168387,2803.888532382353
1576678269.2643003,2802.6639334518713
1576678269.3601828,2803.169281045454
1576678269.4561055,2803.2922756978605
1576678269.5519812,2802.992810457219
1576678269.6478631,2804.1585858582885
1576678269.7437382,2804.9901366604277
1576678269.83963,2803.64254307754
1576678269.9355123,2803.8992275695186
1576678270.0314066,2804.9393345213903
1576678270.127304,2805.1906714197858
1576678270.2231815,2805.1051099224596
1576678270.319064,2804.8510992272722
1576678270.414962,2803.5970885320853
1576678270.5108435,2803.3671420080213
1576678270.6067238,2804.369815804813
1576678270.702619,2804.6773024358286
1576678270.798521,2804.631847890374
1576678270.8945765,2804.1879976229943
1576678270.990305,2803.955377302139
1576678271.0869155,2803.150564467914
1576678271.1844442,2803.570350564171
1576678271.2845836,2813.3724896016042
1576678271.6730328,2803.824361259358
1576678271.7604513,2803.7869281042776
1576678271.8478706,1530.0382650026738
1576678271.935311,-11616.646226975934
1576678272.0227332,2803.4286393342245
1576678272.1101644,2804.444682114973
1576678272.1975923,2804.155912061497
1576678272.2877002,2803.407248959893
1576678272.3878262,2803.8109922754006
1576678272.4881191,2804.166607248663
1576678272.5881789,2803.3992275695186
1576678272.6882956,2804.1719548422457
1576678272.7884955,2805.3510992272722
1576678272.8886397,2804.4286393342245
1576678272.990296,2804.8751633983957
1576678273.0904624,2804.888532382353
1576678273.1907084,2805.877837195187
1576678273.2908998,2806.8404040401065
1576678273.391087,2806.313666072192
1576678273.4913516,2804.896553772727
1576678273.5915504,2804.5382650026736
1576678273.6917403,2803.2628639331547
1576678273.7920344,2804.2441473556146
1576678273.892183,2804.9393345213903
1576678273.9924664,2804.8404040401065
1576678274.0926716,2804.992810457219
1576678274.1928458,2805.8163398689835
1576678274.2930608,2805.022222221925
1576678274.3932912,2804.2441473556146
1576678274.4934802,2804.332382649732
1576678274.593718,2804.950029708556
1576678274.6939476,2805.222756981283
1576678274.794281,2805.42061794385
1576678274.8944051,2804.313666072192
1576678274.9946914,2805.2815805106948
1576678275.094905,2803.832382649732
1576678275.1950445,2804.16125965508
1576678275.6209698,2803.8751633983957
1576678275.7167273,2804.487462863636
1576678275.812621,2803.185323826203
1576678275.908542,2804.8724896016042
1576678276.0044541,2804.7494949491975
1576678276.1003346,2802.9821152700533
1576678276.1962278,2802.9821152700533
1576678276.2921088,2803.7361259652403
1576678276.387999,2804.0248960187164
1576678276.4839115,2803.7120617941173
1576678276.5797932,2804.407248959893
1576678276.6756833,2803.7387997620317
1576678276.7715707,2802.546286393048
1576678276.8674388,2802.7307783716574
1576678276.9633195,2803.1238264999997
1576678277.0592253,2803.6773024358286
1576678277.1551087,2803.14254307754
1576678277.2510061,2803.1291740935826
1576678277.346932,2804.2682115267376
1576678277.4428353,2804.6211527032083
1576678277.5387423,2804.7387997620317
1576678277.6354337,2804.69869281016
1576678277.7340221,2805.4473559117646
1576678277.834251,2805.2494949491975
1576678277.934475,2803.6532382647056
1576678278.0346193,2804.0382650026736
1576678278.1348603,2804.832382649732
1576678278.235013,2804.6826500294114
1576678278.3352509,2804.669281045454
1576678278.43569,2804.460724895722
1576678278.5357287,2804.8404040401065
1576678278.936601,2804.075698157754
1576678279.0268946,2804.565002970588
1576678279.117231,2803.5623291737966
1576678279.2075653,2804.0142008315506
1576678279.297889,2803.626500296791
1576678279.3882086,2803.535591205882
1576678279.5689118,2805.356446820855
1576678279.6592805,2805.150564467914
1576678279.7496579,2803.888532382353
1576678279.8405569,2802.5543077834222
1576678279.936476,2802.594414735294
1576678280.0323594,2803.5863933449195
1576678280.1282804,2804.1398692807484
1576678280.2242072,2803.40190136631
1576678280.3201065,2803.4339869278074
1576678280.4160264,2804.1906714197858
1576678280.511927,2804.431313131016
1576678280.6078393,2804.8591206176466
1576678280.7037318,2805.1158051096254
1576678280.799623,2805.431313131016
1576678280.896238,2805.38318478877
1576678280.992144,2805.1158051096254
1576678281.088025,2805.669281045454
1576678281.18391,2805.3724896016042
1576678281.279798,2804.3858585855614
1576678281.3765733,2804.257516339572
1576678281.4769685,2805.7200831844916
1576678281.5770736,2805.2869281042776
1576678281.6772528,2805.5248960187164
1576678281.777478,2805.3163398689835
1576678281.877714,2805.343077836898
1576678281.9778967,2805.674628639037
1576678282.0780878,2804.9527035053475
1576678282.1784277,2804.5088532379677
1576678282.2785642,2804.776232917112
1576678282.378723,2804.1158051096254
1576678282.4789865,2803.498158050802
1576678282.5791676,2804.1960190133686
1576678282.6793709,2804.5142008315506
1576678282.7796564,2804.252168745989
1576678282.8798196,2804.40190136631
1576678282.9802296,2804.1345216871655
1576678283.0803463,2803.474093879679
1576678283.1805055,2804.078371954545
1576678283.2807767,2804.5248960187164
1576678283.3809655,2804.6345216871655
1576678283.4811575,2805.425965537433
1576678283.5813537,2805.9045751631015
1576678283.6816082,2804.728104574866
1576678283.7818167,2804.3457516336894
1576678283.8820024,2803.752168745989
1576678283.9822676,2804.425965537433
1576678284.0824487,2805.570350564171
1576678284.1826315,2805.8992275695186
1576678284.282932,2806.6532382647056
1576678284.3830917,2806.0917409385024
1576678284.4835916,2805.455377302139
1576678284.583604,2804.8029708850263
1576678284.6837614,2804.7735591203204
1576678284.7839904,2804.5088532379677
1576678284.8843238,2804.503505644385
1576678284.9845135,2804.0810457513367
1576678285.0847619,2806.1906714197858
1576678285.1849499,2805.0142008315506
1576678285.6110044,2803.8938799759358
1576678285.7068815,2803.2147355909087
1576678285.8028204,2802.7735591203204
1576678285.898881,2803.204040403743
1576678285.9946487,2803.3805109919786
1576678286.090582,2803.776232917112
1576678286.186488,2802.2387997620317
1576678286.2824066,2803.011527034759
1576678286.37834,2803.631847890374
1576678286.474271,2804.4714200828876
1576678286.5701745,2804.2735591203204
1576678286.6661146,2803.5382650026736
1576678286.7620335,2804.107783719251
1576678286.857952,2805.1051099224596
1576678286.9538834,2804.8270350561493
1576678287.0497878,2805.0676767673795
1576678287.1456869,2805.1906714197858
1576678287.2415948,2803.9901366604277
1576678287.3375063,2804.2441473556146
1576678287.4334104,2804.118478906417
1576678287.5300388,2805.204040403743
1576678287.6259193,2804.824361259358
1576678287.7217987,2804.6906714197858
1576678287.8188527,2805.4099227566844
1576678287.919063,2805.6719548422457
1576678288.019209,2806.348425430481
1576678288.1194317,2805.67997623262
1576678288.2196484,2805.3591206176466
1576678288.3198514,2805.6158051096254
1576678288.420108,2805.2601901363632
1576678288.5203328,2805.9232917406416
1576678288.620496,2806.2601901363632
1576678288.7207117,2805.7628639331547
1576678288.820952,2804.877837195187
1576678288.9213512,2804.6826500294114
1576678289.0214097,2804.377837195187
1576678289.1216807,2803.3457516336894
1576678289.2218432,2803.241473558823
1576678289.3220472,2803.746821152406
1576678289.4223304,2803.92061794385
1576678289.5224936,2804.888532382353
1576678289.6226902,2805.578371954545
1576678289.7229679,2804.90190136631
1576678289.8231363,2804.6773024358286
1576678289.9233346,2804.40190136631
1576678290.023586,2804.9767676764704
1576678290.1237652,2806.498158050802
1576678290.2239597,2805.035591205882
1576678290.324301,2805.1104575160425
1576678290.4246867,2805.131847890374
1576678290.5247416,23315.824361259358
1576678290.9130762,2806.0302436122993
1576678291.0004878,2805.757516339572
1576678291.0879169,2804.979441473262
1576678291.1753619,2803.936660724599
1576678291.2627916,2803.059655377005
1576678291.3502214,2803.8805109919786
1576678291.4376533,2804.14254307754
1576678291.5250869,2803.083719548128
1576678291.6174335,2803.027569815508
1576678291.717587,2804.722756981283
1576678291.8177407,2805.669281045454
1576678291.9180198,2805.3724896016042
1576678292.0180557,2804.1104575160425
1576678292.118223,2804.575698157754
1576678292.2189791,2804.6211527032083
1576678292.3201244,2804.824361259358
1576678292.4204226,2804.9286393342245
1576678292.52061,2805.4767676764704
1576678292.620753,2804.960724895722
1576678292.7210438,2803.741473558823
1576678292.8212001,2803.19869281016
1576678292.9213903,2804.936660724599
1576678293.0216546,2804.4339869278074
1576678293.1218302,2804.3404040401065
1576678293.2220342,2804.522222221925
1576678293.3222895,2803.794949494652
1576678293.422669,2804.4580510989304
1576678293.5227847,2804.174628639037
1576678293.622993,2804.4099227566844
1576678293.723207,2804.1104575160425
1576678293.8233793,2803.5302436122993
1576678293.9236362,2803.7548425427804
1576678294.0238225,2804.300297088235
1576678294.1240191,2804.704040403743
1576678294.2243598,2806.3510992272722
1576678294.613096,2805.257516339572
1576678294.7005038,2806.0810457513367
1576678294.7879324,2804.6211527032083
1576678294.8753498,2803.5863933449195
1576678294.9627666,2803.776232917112
1576678295.0501792,2804.6104575160425
1576678295.1376054,2805.3350564465236
1576678295.2276757,2804.979441473262
1576678295.3278303,2804.1291740935826
1576678295.428008,2804.5917409385024
1576678295.5281293,2803.794949494652
1576678295.6282747,2804.3537730240637
1576678295.7284822,2804.704040403743
1576678295.8286066,2804.6452168743313
1576678295.9293342,2803.6719548422457
1576678296.0305486,2803.7067142005344
1576678296.1307158,2803.789601901069
1576678296.2309072,2805.516874628342
1576678296.3311775,2805.67997623262
1576678296.4315674,2804.174628639037
1576678296.5316484,2804.1639334518713
1576678296.6318848,2805.0195484251335
1576678296.7321184,2804.8912061791443
1576678296.8322954,2806.67997623262
1576678296.9325242,2805.7548425427804
1576678297.0327451,2804.950029708556
1576678297.1330922,2805.479441473262
1576678297.2332022,2805.960724895722
1576678297.3334,2804.950029708556
1576678297.4336567,2805.2815805106948
1576678297.5338929,2804.733452168449
1576678297.6340616,2803.8056446818177
1576678297.734417,2804.5061794411763
1576678297.8346515,2805.968746286096
1576678297.9349825,2805.7174093877
1576678298.0350306,2803.8751633983957
1576678298.1353362,3159.92061794385
1576678298.561005,2804.022222221925
1576678298.6568196,2803.5569815802137
1576678298.7527392,2803.174628639037
1576678298.8485813,2803.6291740935826
1576678298.944481,2805.185323826203
1576678299.0403478,2804.583719548128
1576678299.1362166,2803.022222221925
1576678299.2320895,2803.474093879679
1576678299.3279874,2804.2628639331547
1576678299.4239821,2804.3617944144385
1576678299.519738,2803.843077836898
1576678299.6156237,2804.166607248663
1576678299.7114723,2804.6478906711227
1576678299.8073518,2804.784254307486
1576678299.9032707,2803.8350564465236
1576678299.999129,2803.955377302139
1576678300.0950046,2804.888532382353
1576678300.1908898,2804.1238264999997
1576678300.2867692,2803.7976232914434
1576678300.3826497,2804.027569815508
1576678300.479255,2804.1773024358286
1576678300.5751824,2810.3163398689835
1576678301.0009422,2805.42061794385
1576678301.096738,2805.169281045454
1576678301.192607,2804.5863933449195
1576678301.2884877,2803.856446820855
1576678301.3844018,2803.0302436122993
1576678301.4802775,2803.685323826203
1576678301.576179,2804.498158050802
1576678301.6720748,2802.407248959893
1576678301.7679622,2801.856446820855
1576678301.863833,2803.2548425427804
1576678301.9597034,2805.0489601898394
1576678302.0555868,2805.704040403743
1576678302.151489,2804.998158050802
1576678302.2480843,2804.0436125962565
1576678302.3439395,2804.468746286096
1576678302.4397874,2804.7441473556146
1576678302.5356288,2805.5917409385024
1576678302.6315014,2804.8457516336894
1576678302.7273905,2804.960724895722
1576678302.823241,2804.8270350561493
1576678302.9191954,2804.209387997326
1576678303.0189183,2803.9286393342245
1576678303.1191175,2803.931313131016
1576678303.2194107,2803.669281045454
1576678303.319553,2803.960724895722
1576678303.4197428,2803.944682114973
1576678303.5200143,2804.800297088235
1576678303.62019,2803.5088532379677
1576678303.7204232,2802.637195483957
1576678303.8206465,2804.126500296791
1576678303.9210129,2805.089067141711
1576678304.0210872,2805.1639334518713
1576678304.1213508,2804.540938799465
1576678304.2215602,2804.7494949491975
1576678304.3217163,2804.92061794385
1576678304.4219482,2805.2869281042776
1576678304.5221384,2804.6238264999997
1576678304.6223476,2803.0569815802137
1576678304.7226331,2804.3992275695186
1576678304.8227887,2804.9099227566844
1576678304.9229834,2804.8724896016042
1576678305.0232422,2805.7682115267376
1576678305.123429,2805.2013666069515
1576678305.2237422,2804.4473559117646
1576678305.3238866,2804.5810457513367
1576678305.4243271,2804.998158050802
1576678305.8131237,2804.8056446818177
1576678305.9005277,2805.0248960187164
1576678305.9879813,2803.0088532379677
1576678306.075407,2803.089067141711
1576678306.1628432,2804.5863933449195
1576678306.2502809,2805.704040403743
1576678306.3377013,2805.257516339572
1576678306.4251263,2804.083719548128
1576678306.5177815,2804.2682115267376
1576678306.6178858,2804.551633986631
1576678306.7180352,2804.674628639037
1576678306.8182185,2803.0997623288767
1576678306.9184802,2803.425965537433
1576678307.0185206,2803.2601901363632
1576678307.12022,2804.0623291737966
1576678307.2204218,2804.3297088529407
1576678307.3206666,2803.728104574866
1576678307.420873,2804.575698157754
1576678307.5210304,2804.1639334518713
1576678307.6212516,2804.0061794411763
1576678307.7215188,2805.2013666069515
1576678307.8216913,2804.669281045454
1576678307.9218946,2803.9045751631015
1576678308.022157,2804.6719548422457
1576678308.1223128,2805.2147355909087
1576678308.222521,2804.289601901069
1576678308.3228247,2803.7789067139033
1576678308.4231591,2803.8056446818177
1576678308.5232253,2804.8858585855614
1576678308.6234694,2804.356446820855
1576678308.7236497,2805.2789067139033
1576678308.8238392,2805.5302436122993
1576678308.9240844,2804.7441473556146
1576678309.0243523,2805.0382650026736
1576678309.1246245,2804.3297088529407
1576678309.2248063,2804.733452168449
1576678309.3250773,2805.3510992272722
1576678309.4252052,2804.5730243609623
1576678309.5254474,2803.9286393342245
1576678309.6256297,2803.896553772727
1576678309.7258313,2804.9847890668448
1576678309.826082,2805.36446821123
1576678309.9264545,2804.907248959893
1576678310.0265255,2805.209387997326
1576678310.1268392,2805.0195484251335
1576678310.2268565,2804.7789067139033
1576678310.3271303,2804.4286393342245
1576678310.4273548,2805.113131312834
1576678310.5275097,2805.709387997326
1576678310.6277075,2805.3805109919786
1576678310.7279923,2805.0302436122993
1576678310.8281653,2803.888532382353
1576678310.9283497,2804.7601901363632
1576678311.0286076,2804.7013666069515
1576678311.1287856,2805.450029708556
1576678311.2289765,2805.065002970588
1576678311.3292718,2805.3404040401065
1576678311.4296129,2804.2628639331547
1576678311.529684,2804.650564467914
1576678311.629954,2803.722756981283
1576678311.730132,2803.789601901069
1576678311.8303232,2804.257516339572
1576678311.930589,2804.819013665775
1576678312.0307746,2805.655912061497
1576678312.1309521,2805.0730243609623
1576678312.2312179,2804.7174093877
1576678312.3314486,2804.6826500294114
1576678312.431625,2804.6345216871655
1576678312.5318658,2805.193345216577
1576678312.632034,2804.0810457513367
1576678312.7322712,2805.0329174090907
1576678312.8325143,2805.3163398689835
1576678312.9328768,2804.5623291737966
1576678313.0329542,2804.92061794385
1576678313.1331952,2805.1960190133686
1576678313.2333884,2805.9473559117646
1576678313.3336377,2804.9473559117646
1576678313.4338603,2804.444682114973
1576678313.5340283,2803.808318478609
1576678313.6343346,2803.8163398689835
1576678313.734592,2804.800297088235
1576678313.8347557,23315.931313131015
1576678314.2230835,2804.3938799759358
1576678314.3104963,2804.332382649732
1576678314.39793,2803.42061794385
1576678314.4853776,2803.613131312834
1576678314.5728025,2803.3510992272722
1576678314.6602337,2803.492810457219
1576678314.7476707,2804.1051099224596
1576678314.8350976,2804.6906714197858
1576678314.9272158,2804.2976232914434
1576678315.0273428,2804.5489601898394
1576678315.1274788,2805.2548425427804
1576678315.2276638,2804.150564467914
1576678315.327774,2805.016874628342
1576678315.427973,2805.228104574866
1576678315.529685,2805.2307783716574
1576678315.6298459,2805.369815804813
1576678315.7300525,2805.693345216577
1576678315.830298,2805.4714200828876
1576678315.930663,2806.3404040401065
1576678316.0307357,2805.631847890374
1576678316.130989,2804.070350564171
1576678316.2311504,2804.987462863636
1576678316.3313668,2804.535591205882
1576678316.4316287,2804.746821152406
1576678316.5317905,2803.8938799759358
1576678316.6320028,2804.1639334518713
1576678316.7322628,2803.9339869278074
1576678316.832417,2805.498158050802
1576678316.9326231,2805.6211527032083
1576678317.0328853,2805.3109922754006
1576678317.1330402,2805.7387997620317
1576678317.2332413,2805.546286393048
1576678317.3335156,2805.4954842540105
1576678317.4338675,2804.7815805106948
1576678317.5339544,2803.974093879679
1576678317.6342945,2803.998158050802
1576678318.0230956,2804.0810457513367
1576678318.1105127,2804.5248960187164
1576678318.1979506,2804.546286393048
1576678318.2854042,2803.5195484251335
1576678318.3728278,2803.3457516336894
1576678318.4602654,2804.896553772727
1576678318.5477047,2803.709387997326
1576678318.635119,2803.88318478877
1576678318.7280738,2804.6960190133686
1576678318.8281999,2804.944682114973
1576678318.9284902,2805.396553772727
1576678319.0285203,2805.9847890668448
1576678319.1286619,2806.527569815508
1576678319.2288377,2805.222756981283
1576678319.3304775,2804.8216874625664
1576678319.4306898,2803.1478906711227
1576678319.53103,2804.498158050802
1576678319.631114,2805.474093879679
1576678319.731357,2805.1345216871655
1576678319.831577,2804.003505644385
1576678319.9317567,2803.6532382647056
1576678320.0319607,2805.412596553476
1576678320.132207,2805.246821152406
1576678320.2323718,2805.5382650026736
1576678320.3326933,2805.241473558823
1576678320.4330342,2804.69869281016
1576678320.5331202,2805.498158050802
1576678320.6332805,2805.6158051096254
1576678320.7335482,2805.6238264999997
1576678320.8336973,2804.960724895722
1576678320.9339342,2805.1211527032083
1576678321.0345173,2806.094414735294
1576678321.4231393,2806.631847890374
1576678321.5105433,2804.455377302139
1576678321.5979862,2803.4339869278074
1576678321.685413,2803.498158050802
1576678321.7728417,2803.1398692807484
1576678321.8602889,2803.728104574866
1576678321.9477167,2805.0970885320853
1576678322.0351338,2804.912596553476
1576678322.127779,2804.3617944144385
1576678322.2279563,2804.051633986631
1576678322.3280709,2803.960724895722
1576678322.4282236,2804.7548425427804
1576678322.5283945,2804.8537730240637
1576678322.6285594,2805.2120617941173
1576678322.7302055,2804.4660724893047
1576678322.8304627,2804.2682115267376
1576678322.930632,2803.6345216871655
1576678323.0308423,2804.9660724893047
1576678323.1310885,2805.332382649732
1576678323.2312682,2805.704040403743
1576678323.3314722,2804.741473558823
1576678323.431921,2804.1452168743313
1576678323.5319705,2803.843077836898
1576678323.6322224,2804.2548425427804
1576678323.7324529,2804.631847890374
1576678323.8326006,2804.765537729946
1576678323.9328384,2804.1345216871655
1576678324.0330966,2804.5623291737966
1576678324.1332521,2804.669281045454
1576678324.233471,2803.784254307486
1576678324.3337264,2803.40190136631
1576678324.4339015,2804.565002970588
1576678324.534187,2805.9045751631015
1576678324.6345239,2805.907248959893
1576678324.7346208,2805.0676767673795
1576678324.8348186,2804.126500296791
1576678324.935239,2804.5810457513367
1576678325.0353577,2805.2254307780745
1576678325.135505,2805.0088532379677
1576678325.2357833,2804.14254307754
1576678325.3359466,2804.618478906417
1576678325.436132,2805.356446820855
1576678325.5364244,2804.9580510989304
1576678325.6366844,2805.241473558823
1576678325.7368019,2805.3510992272722
1576678325.8370419,2804.5248960187164
1576678325.9371595,2804.209387997326
1576678326.0373607,2803.9633986925132
1576678326.1376066,2804.9901366604277
1576678326.237773,2804.5088532379677
1576678326.337976,2804.4099227566844
1576678326.4383893,2803.6639334518713
1576678326.5384693,2802.757516339572
1576678326.6387057,2804.2548425427804
1576678326.7390614,2805.0489601898394
1576678326.8391235,2806.3029708850263
1576678326.9393003,2805.4045751631015
1576678327.0395913,2805.589067141711
1576678327.1397305,2805.3591206176466
1576678327.2399304,2804.8510992272722
1576678327.3401966,2803.832382649732
1576678327.4403663,2803.92061794385
1576678327.5405684,2805.3537730240637
1576678327.6408453,2804.7628639331547
1576678327.7410138,2804.6879976229943
1576678327.8412116,2804.300297088235
1576678327.9416008,2804.5008318475934
1576678328.041694,2804.578371954545
1576678328.1418746,2805.1879976229943
1576678328.242236,2805.089067141711
1576678328.3423135,2805.3163398689835
1576678328.4425027,2805.36446821123
1576678328.5427818,2804.7013666069515
1576678328.6430013,2804.912596553476
1576678328.7431579,2804.3751633983957
1576678328.8434205,2805.2494949491975
1576678328.9435728,2805.896553772727
1576678329.0438216,2805.460724895722
1576678329.1440492,2805.3270350561493
1576678329.2442973,2804.8805109919786
1576678329.3445358,2804.9286393342245
1576678329.4449344,2805.546286393048
1576678329.8710303,2804.7815805106948
1576678329.9668293,2803.3270350561493
1576678330.0627043,2804.276232917112
1576678330.1585915,2803.8591206176466
1576678330.2544804,2804.3029708850263
1576678330.3503523,2804.070350564171
1576678330.4462225,2803.9633986925132
1576678330.5421143,2802.936660724599
1576678330.637998,2802.6291740935826
1576678330.7338874,2804.0970885320853
1576678330.829808,2804.3912061791443
1576678330.9257836,2804.8163398689835
1576678331.0215566,2803.987462863636
1576678331.11819,2804.3858585855614
1576678331.214065,2804.027569815508
1576678331.3099573,2802.6906714197858
1576678331.4058688,2803.9339869278074
1576678331.5017471,2805.468746286096
1576678331.5976799,2805.113131312834
1576678331.6935441,2804.5810457513367
1576678331.7894516,2804.2494949491975
1576678331.888967,2804.0302436122993
1576678331.9891653,2804.7789067139033
1576678332.0894492,2805.051633986631
1576678332.1896217,2804.856446820855
1576678332.2898157,2805.551633986631
1576678332.3900573,2804.960724895722
1576678332.4904087,2804.6104575160425
1576678332.5904775,2804.6398692807484
1576678332.6907377,2804.3404040401065
1576678332.7909083,2803.9420083181817
1576678332.8911142,2803.6478906711227
1576678332.9913473,2804.0997623288767
1576678333.0915756,2804.289601901069
1576678333.1917305,2804.88318478877
1576678333.2920089,2804.602436125668
1576678333.3922455,2804.2067142005344
1576678333.4923582,2804.7628639331547
1576678333.5926278,2805.431313131016
1576678333.692806,2804.9339869278074
1576678333.79302,2804.86446821123
1576678333.893262,2804.3029708850263
1576678333.9936497,2803.765537729946
1576678334.093753,2803.7494949491975
1576678334.1939528,2805.185323826203
1576678334.2942019,2805.516874628342
1576678334.3944013,2804.9286393342245
1576678334.7831244,2805.7922756978605
1576678334.870536,2804.474093879679
1576678334.9579737,2802.9767676764704
1576678335.0454133,2803.6398692807484
1576678335.1328523,2803.0569815802137
1576678335.220285,2803.4152703502673
1576678335.307724,2803.9527035053475
1576678335.3951652,2803.38318478877
1576678335.4878702,2804.0088532379677
1576678335.587886,2804.5436125962565
1576678335.6880538,2804.674628639037
1576678335.7882664,2804.126500296791
1576678335.8883383,2804.6585858582885
1576678335.988516,2804.324361259358
1576678336.0893283,2805.0302436122993
1576678336.1904538,2807.0810457513367
1576678336.2906616,2805.444682114973
1576678336.3908398,2805.3751633983957
1576678336.491046,2805.67997623262
1576678336.5912848,2805.789601901069
1576678336.6914585,2804.8297088529407
1576678336.791776,2805.3216874625664
1576678336.8919506,2805.88318478877
1576678336.9922884,2805.8216874625664
1576678337.0923455,2805.284254307486
1576678337.192618,2804.436660724599
1576678337.2928057,2804.150564467914
1576678337.3929756,2803.7628639331547
1576678337.4932394,2804.089067141711
1576678337.5933874,2804.4152703502673
1576678337.6935885,2803.0142008315506
1576678337.793962,2804.016874628342
1576678337.8940487,2804.3297088529407
1576678337.994349,2803.8163398689835
1576678338.0946498,2803.4339869278074
1576678338.1948547,2804.9286393342245
1576678338.2949994,2806.150564467914
1576678338.3952518,2804.1639334518713
1576678338.4956112,2804.0730243609623
1576678338.5956826,2804.3805109919786
1576678338.6959243,2804.66125965508
1576678338.7961721,2805.5997623288767
1576678338.8963153,2803.8938799759358
1576678338.9965856,2804.832382649732
1576678339.0967877,2805.118478906417
1576678339.1969194,2804.9660724893047
1576678339.2971418,2804.1238264999997
1576678339.397293,2804.1452168743313
1576678339.4975345,2804.16125965508
1576678339.597802,2804.1345216871655
1576678339.6979487,2804.0061794411763
1576678339.7981648,2804.1585858582885
1576678339.898426,2804.8216874625664
1576678339.9988058,2804.498158050802
1576678340.098854,2804.313666072192
1576678340.199136,2803.9527035053475
1576678340.2992766,2804.4660724893047
1576678340.3994768,2804.5142008315506
1576678340.4997468,2804.86446821123
1576678340.599927,2804.9847890668448
1576678340.7001424,2805.0917409385024
1576678340.8003814,2804.059655377005
1576678340.9005477,2804.9527035053475
1576678341.0007527,2805.118478906417
1576678341.1010437,2805.1906714197858
1576678341.2012327,2805.065002970588
1576678341.3013744,2805.0329174090907
1576678341.4016397,2803.674628639037
1576678341.5020192,2803.733452168449
1576678341.6563904,2804.0088532379677
1576678341.7564971,2804.1719548422457
1576678341.856569,2804.974093879679
1576678341.9567132,2804.90190136631
1576678342.0569108,2804.126500296791
1576678342.1570115,2652.089067141711
1576678342.2572064,2804.655912061497
1576678342.3579683,2805.5382650026736
1576678342.4590724,2804.8510992272722
1576678342.5593047,2804.693345216577
1576678342.659548,2805.046286393048
1576678342.7597327,2804.8751633983957
1576678342.8599153,2804.527569815508
1576678342.960345,2804.19869281016
1576678343.0604165,2804.8056446818177
1576678343.1606178,2804.2601901363632
1576678343.2608676,2804.040938799465
1576678343.361017,2805.0997623288767
1576678343.4612079,2805.0061794411763
1576678343.5614777,2803.69869281016
1576678343.661666,2803.722756981283
1576678343.7619667,2804.626500296791
1576678343.8621423,2804.7441473556146
1576678343.9623249,2804.2147355909087
1576678344.062516,2804.4660724893047
1576678344.1627681,2804.3029708850263
1576678344.2630074,2804.955377302139
1576678344.3631718,2803.90190136631
1576678344.4635844,2803.578371954545
1576678344.5636382,2805.113131312834
1576678344.6638682,2804.228104574866
1576678344.7642384,2804.7441473556146
1576678344.8643618,2805.8537730240637
1576678344.9645846,2805.3591206176466
1576678345.0648773,2805.0436125962565
1576678345.1650019,2804.284254307486
1576678345.5910206,2804.503505644385
1576678345.6868982,2804.1238264999997
1576678345.782817,2804.4286393342245
1576678345.878682,2804.16125965508
1576678345.9746852,2804.027569815508
1576678346.0704644,2803.559655377005
1576678346.1663678,2803.2548425427804
1576678346.2623353,2804.083719548128
1576678346.3581793,2803.2254307780745
1576678346.4540741,2805.046286393048
1576678346.5499904,2804.896553772727
1576678346.645873,2804.0676767673795
1576678346.7418928,2804.407248959893
1576678346.8376865,2804.6773024358286
1576678346.933586,2804.14254307754
1576678347.0294964,2805.2922756978605
1576678347.1254094,2805.169281045454
1576678347.22129,2804.6158051096254
1576678347.3171725,2803.3216874625664
